step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
4565.0,555,2192,237,9429,9984,0,2272.0,4.093693693693694,3.168237626049105,7,270.0,0.19646524013803646,8,127.0,0.4010244749296165,20,1345.0,0.045771751831703976,9,1316.0,0.33392605915592977,17,581.0,0.2252685265776938,34,1077.0,0.15101045032811516,13,334.0,0.14075237259888612,3,90.0,0.34806774086958486,14,201.0,0.1958176246490121,8,183.0,0.207029396742646,9,533.0,0.11347072906039987,14,470.0,0.2100033863330575,4,493.0,0.2975647895029305,11,481.0,0.23488691257242494,33,2314.0,0.025965443741938994,33,2342.0,0.027935964351169018,237,12157.0
4570.0,558,2196,230,9438,9996,0,2457.0,4.403225806451613,3.1359750052171695,3,272.0,0.2595483780140906,6,129.0,0.2300984770272704,13,980.0,0.14223635943196608,13,1368.0,0.26459000824351714,12,627.0,0.16369990500226622,32,1106.0,0.06992935145607648,13,322.0,0.16037305280761108,2,61.0,0.5258098497649382,16,237.0,0.18885840288382574,9,140.0,0.2787541262743844,11,568.0,0.1146554735366547,13,514.0,0.22465494041800146,5,507.0,0.23573468241740472,19,558.0,0.02702940508652121,36,2489.0,0.11983990148834335,27,2240.0,0.15881886989441876,230,12118.0
4575.0,555,2195,213,9450,10005,0,2263.0,4.077477477477477,3.4324479258131655,7,270.0,0.3003821527645469,5,100.0,0.20976362953210942,3,1000.0,0.3789606696521647,14,1214.0,0.1447697990285076,17,670.0,0.12674661549674404,25,914.0,0.061482928758954995,7,236.0,0.29696882543742714,6,85.0,0.4747340262788025,17,231.0,0.20740048020800506,4,145.0,0.3324676744489846,13,623.0,0.21667096934753088,15,569.0,0.1396674531870314,9,540.0,0.13829709281669575,23,674.0,0.03345268975062047,31,2383.0,0.1640811034918431,17,1863.0,0.2882794734297092,213,11517.0
4580.0,560,2192,209,9464,10024,0,2076.0,3.7071428571428573,2.890540155055902,12,321.0,0.24130520290573432,2,106.0,0.2502981483771886,8,1022.0,0.24533178275126583,15,893.0,0.07939554408893855,28,782.0,0.028789823241491076,15,994.0,0.14056177846701728,3,246.0,0.2791179483038636,5,81.0,0.31388356442486703,9,266.0,0.1947516163531728,7,141.0,0.2956072513784984,15,595.0,0.24068360651197132,17,553.0,0.09122360882498204,7,491.0,0.12214029598788093,27,808.0,0.16010687214645258,25,2389.0,0.07852446257339862,14,1936.0,0.21160889040126166,209,11624.0
4585.0,562,2195,223,9475,10037,0,1989.0,3.53914590747331,3.073084604943538,13,301.0,0.19754529687115288,8,123.0,0.24813438916966057,10,853.0,0.16645690122772697,10,887.0,0.12974536414961801,37,958.0,0.02509503764331928,12,1037.0,0.24088861552543242,10,274.0,0.27682219950394094,6,52.0,0.15621471985789875,10,311.0,0.22346496856197326,13,195.0,0.19221713373014776,13,478.0,0.1623072901986092,14,445.0,0.22920161203348172,4,340.0,0.36480862612620285,27,943.0,0.26358502346869017,23,2502.0,0.04664888639084426,13,2004.0,0.14544881831933912,223,11703.0
4590.0,563,2195,214,9482,10045,0,1993.0,3.5399644760213143,2.9115734988652497,12,233.0,0.19073947069909125,11,132.0,0.31153009898313505,11,739.0,0.060087725513469484,9,917.0,0.18037763590583097,36,1127.0,0.13187027391226847,9,945.0,0.2655280027723298,10,252.0,0.13033978736575685,2,54.0,0.3913467613351485,13,374.0,0.1872341517251474,14,219.0,0.1557970210099064,12,491.0,0.10182916757005052,11,490.0,0.25200973886112327,4,365.0,0.3130040658940447,31,1084.0,0.15379577191950608,20,2594.0,0.061615739242144106,9,1805.0,0.11821563347525128,214,11821.0
4595.0,560,2201,221,9495,10055,0,2229.0,3.9803571428571427,3.388521457477029,12,159.0,0.2213756524010388,7,108.0,0.2886246477870603,7,788.0,0.2597683518086447,14,973.0,0.26147619091361435,36,1282.0,0.15433889030739217,9,745.0,0.14409336894388272,10,197.0,0.2861940808749775,7,57.0,0.512264024635323,15,388.0,0.18979473955402945,12,208.0,0.25684835639077896,14,546.0,0.13558664933519274,13,537.0,0.17500325331554092,10,398.0,0.23498573857484714,33,1249.0,0.07510921764662773,15,2417.0,0.1560753496414958,7,1384.0,0.2506763746843659,221,11436.0
4600.0,565,2206,191,9501,10066,0,2092.0,3.702654867256637,3.1177669272948307,6,187.0,0.2665922878241146,4,120.0,0.21953719344125136,11,816.0,0.1775121000375489,21,1062.0,0.19246324110653212,31,1299.0,0.06813310415351449,8,786.0,0.15433166035866508,3,181.0,0.3007814077727772,9,97.0,0.38477879701332535,13,318.0,0.18345560785350162,2,213.0,0.33770673794678163,12,511.0,0.10988035713561177,15,604.0,0.1325473089372199,11,358.0,0.07465032361709344,28,1232.0,0.038000941362904946,11,1995.0,0.22504668435470357,6,1409.0,0.32312719656382427,191,11188.0
4605.0,564,2204,207,9512,10076,0,1890.0,3.351063829787234,3.1818067676531876,8,201.0,0.2965076237712714,10,141.0,0.21635546779546883,13,699.0,0.11680756018540404,28,1190.0,0.06939038640257304,27,1182.0,0.06975603213016347,10,813.0,0.3011916723071998,7,187.0,0.2872148539709363,7,101.0,0.29438570934670305,12,371.0,0.19727455922504328,7,234.0,0.23162595425457827,9,430.0,0.22738260040064134,15,594.0,0.203738935497062,12,371.0,0.07778111632283657,21,1061.0,0.18902640687007308,11,1714.0,0.12608515182782576,10,1447.0,0.21411695427737595,207,10736.0
4610.0,567,2207,195,9522,10089,0,1591.0,2.8059964726631392,3.3796378613795013,10,216.0,0.2196651308279915,11,164.0,0.19695609750825877,13,484.0,0.12438384740741684,25,1119.0,0.09194671138810008,20,1065.0,0.1243354478967138,11,737.0,0.29189017608580187,15,244.0,0.1342961392886046,0,63.0,0.4513277198472394,9,424.0,0.2248330827919193,9,236.0,0.21223041435573156,11,451.0,0.21652408893713682,11,458.0,0.26503831874443046,7,410.0,0.28231341601659105,16,1136.0,0.21427892882730937,11,1661.0,0.12313507540441213,16,1516.0,0.09772550534332637,195,10384.0
4615.0,565,2210,172,9537,10102,0,1164.0,2.0601769911504424,3.432811570245551,7,192.0,0.2521587699988246,8,160.0,0.3014599551870347,6,521.0,0.27244215686660556,20,906.0,0.21096289217869996,10,972.0,0.17782378381521807,7,535.0,0.2437604165369011,20,339.0,0.18255100399979038,2,67.0,0.3273041701867593,13,482.0,0.1919753823846424,8,190.0,0.28372487349436093,10,474.0,0.1082480148266775,12,473.0,0.17892658507308412,14,444.0,0.22247486540597838,14,1198.0,0.153397195884526,5,1688.0,0.15580873524393737,16,1355.0,0.09097932843620013,172,9996.0
4620.0,562,2209,171,9549,10111,0,1082.0,1.9252669039145907,3.2987592614457206,4,213.0,0.17316635839003788,6,186.0,0.17297634138416856,9,546.0,0.3700329387597133,13,897.0,0.2751427448503377,4,972.0,0.3215908430325434,6,512.0,0.12468465658792621,16,353.0,0.1744388836148679,8,98.0,0.07717643682734503,14,484.0,0.1511019781289358,3,189.0,0.25953591471240206,15,506.0,0.1348254006996711,11,530.0,0.12901686598471454,20,529.0,0.13776982841915317,15,1270.0,0.0939895623620208,12,1713.0,0.23196161881470934,15,1003.0,0.26001348465343255,171,10001.0
4625.0,569,2204,201,9563,10132,0,1208.0,2.1230228471001755,3.531115142062073,10,239.0,0.18449299241432843,9,218.0,0.19541163412748516,16,609.0,0.1920579531212161,11,951.0,0.22727606430203104,10,946.0,0.28145808419139007,7,539.0,0.17434074661252746,12,290.0,0.3363822719287686,4,95.0,0.5122824584155902,12,427.0,0.16728844180442481,10,218.0,0.34775401106754567,18,504.0,0.16392641255620696,14,593.0,0.21620876315082954,21,512.0,0.03481091310595273,16,1189.0,0.17723747055180689,19,1793.0,0.17431855599522678,12,969.0,0.25484991215112063,201,10092.0
4630.0,572,2205,211,9575,10147,0,1423.0,2.487762237762238,3.5891929252897548,14,301.0,0.1746430170724602,10,221.0,0.18989483549757186,21,704.0,0.07345256309084802,13,1005.0,0.11207528667082742,12,889.0,0.1566174248930668,14,600.0,0.2486615854018456,7,276.0,0.3943348014361149,0,39.0,0.682405265664593,9,447.0,0.24727462245101867,15,284.0,0.20444369021056583,17,446.0,0.2304147866720184,15,578.0,0.2332962361438402,17,440.0,0.12633237008511938,12,982.0,0.3088751409472644,26,1901.0,0.0635475252474859,9,1020.0,0.1280319798651661,211,10133.0
4635.0,573,2201,233,9586,10159,0,1660.0,2.8970331588132634,2.9995090145976224,15,322.0,0.16819083201392157,10,207.0,0.17168483413362315,28,834.0,0.013532187196115738,21,1090.0,0.06254149813705036,13,736.0,0.16609613715854893,15,569.0,0.26904232502109765,7,304.0,0.3601682704411967,2,34.0,0.47798844989958955,7,482.0,0.20259996371689823,21,379.0,0.13459460020808867,20,467.0,0.15595535747712572,12,478.0,0.13014925766930563,9,492.0,0.25574903687497547,14,1048.0,0.214150140452353,26,1797.0,0.022757063043520286,13,1079.0,0.10505545354784389,233,10318.0
4640.0,569,2205,242,9602,10171,0,1739.0,3.0562390158172232,2.7148586730757076,13,287.0,0.168081102782281,5,234.0,0.2985428686658125,22,794.0,0.11159501250368166,26,1210.0,0.18830133439427882,14,783.0,0.10862162282692775,12,448.0,0.13629711355530263,12,358.0,0.2781743291461013,8,62.0,0.21493094821024983,13,539.0,0.19137597365173675,20,417.0,0.15025387538421575,18,541.0,0.10408672936609449,12,529.0,0.1152354233749226,11,535.0,0.255096257218823,13,1115.0,0.1276483002156762,23,1465.0,0.10024348502550863,20,1167.0,0.09924117569661499,242,10484.0
4645.0,566,2210,234,9616,10182,0,1909.0,3.372791519434629,2.9113789127366316,12,302.0,0.20079488801970014,10,264.0,0.19978992016822023,12,617.0,0.2965000341279654,29,1353.0,0.19822226298578705,12,821.0,0.12680928883370302,14,467.0,0.11391174742333555,13,363.0,0.09769221784045536,11,116.0,0.0491502633146484,14,535.0,0.15382708653553406,13,362.0,0.2463281742630342,13,570.0,0.15820095223247918,12,590.0,0.20913783815110965,15,597.0,0.1711345590079867,11,1025.0,0.09542012981156552,17,1244.0,0.23903035347221857,26,1288.0,0.1391528200267225,234,10514.0
4650.0,567,2210,215,9623,10190,0,1880.0,3.315696649029982,3.330396834175897,12,364.0,0.21130692897908118,13,268.0,0.1535877416301981,9,660.0,0.26607173749213575,34,1512.0,0.06314749415866734,12,767.0,0.09797826195866809,9,509.0,0.13972264539274099,12,303.0,0.16146082646422832,5,115.0,0.48243432422792054,13,455.0,0.1892954245430431,3,387.0,0.3077335576974967,19,620.0,0.21636045187880737,9,553.0,0.2460410858705641,17,576.0,0.08119649449352888,6,824.0,0.15588598013811053,9,1276.0,0.3331688034514658,33,1440.0,0.13229235159597266,215,10629.0
4655.0,568,2213,204,9635,10203,0,1987.0,3.4982394366197185,3.4514053232513233,6,351.0,0.22619912376159815,10,236.0,0.22838835995758128,10,704.0,0.15823918626696834,35,1689.0,0.011362200065418625,10,604.0,0.20566010289469513,14,567.0,0.1226133517481787,5,204.0,0.39131231033140673,0,58.0,0.6607959832108935,7,462.0,0.2352614217515709,9,414.0,0.223839373215772,26,723.0,0.12848464061185721,7,429.0,0.12939889755528944,17,499.0,0.13912384409837525,8,850.0,0.25775653728033693,10,1316.0,0.3437821798283312,30,1381.0,0.04334264710578809,204,10487.0
4660.0,571,2210,199,9651,10222,0,1891.0,3.3117338003502628,3.1317997865923926,5,264.0,0.21437129436793567,6,256.0,0.2502224244105541,13,693.0,0.19714376728559035,29,1667.0,0.0597220248979504,8,623.0,0.2803696647515214,14,537.0,0.10060855830315131,1,194.0,0.4294589103391168,1,50.0,0.45646439085670365,11,502.0,0.217218551757643,11,395.0,0.20102814498178473,25,750.0,0.02756765415581411,8,471.0,0.13694634870469857,13,559.0,0.22503330550374834,12,899.0,0.2381055303922277,17,1389.0,0.21330005035090546,25,1102.0,0.08884616474517863,199,10351.0
4665.0,570,2207,206,9663,10233,0,1757.0,3.0824561403508772,3.271567549656889,3,273.0,0.2207214103748268,9,285.0,0.18995992370410236,17,770.0,0.15212870292449918,20,1426.0,0.1745064529983584,13,664.0,0.2541137955907462,12,357.0,0.08147434036664152,6,216.0,0.3545238094584708,7,70.0,0.15947944174187298,7,464.0,0.20080857428854568,8,302.0,0.2123922340164949,26,707.0,0.07981178326987867,10,513.0,0.27527931053793475,11,614.0,0.229140784446311,15,962.0,0.14486190801538998,25,1497.0,0.08945607779958235,17,766.0,0.2464947739017394,206,9886.0
4670.0,576,2213,204,9667,10243,0,1673.0,2.904513888888889,3.1260744863877625,11,301.0,0.1971274621334105,10,278.0,0.19344145240964727,19,859.0,0.16305163574519663,13,1423.0,0.21684203311971817,9,602.0,0.12782339257525704,11,414.0,0.1447628554706057,13,272.0,0.13270583076973436,7,75.0,0.07772215238533715,6,354.0,0.1826254250495455,6,330.0,0.3028305637764191,18,656.0,0.24453040175188906,9,471.0,0.2563409745758379,15,680.0,0.16192458334315982,18,907.0,0.06344763097164405,35,1651.0,0.005379158171646545,4,790.0,0.30212437530701214,204,10063.0
4675.0,564,2219,202,9689,10253,0,1670.0,2.9609929078014185,3.053454682340854,9,290.0,0.22163614459395212,8,227.0,0.21595646852753717,25,972.0,0.156385168613272,10,1474.0,0.20400137862482914,12,549.0,0.09117153757122026,10,465.0,0.2305854480334146,12,277.0,0.18769432058468058,1,52.0,0.3530098128063245,6,377.0,0.24679641418173814,10,360.0,0.23088399116248245,9,644.0,0.2946260028096152,9,364.0,0.1692660928007813,22,784.0,0.07208569367861836,15,722.0,0.23415174376652131,37,1832.0,0.016157073065923667,7,781.0,0.2506146408889009,202,10170.0
4680.0,560,2218,200,9702,10262,0,1823.0,3.255357142857143,3.017078781950608,7,206.0,0.19774260562030171,7,254.0,0.21503924725762463,28,1105.0,0.13130810126600834,13,1527.0,0.10761836280184287,11,606.0,0.16535544994522794,9,428.0,0.3372824605096468,6,214.0,0.3568519467230672,3,47.0,0.5569625927391604,10,409.0,0.18079021152782979,11,342.0,0.19214611385396732,4,637.0,0.19807524403694238,10,403.0,0.09350351573783973,23,796.0,0.1473798258858864,9,703.0,0.3075675077426785,36,1995.0,0.03251022715352339,13,834.0,0.08250412771789513,200,10506.0
4685.0,570,2217,213,9709,10279,0,2146.0,3.7649122807017545,3.215468497043969,4,218.0,0.19334015749375463,8,284.0,0.1884402359582774,31,1255.0,0.029889337375776103,19,1613.0,0.14510906729966525,11,629.0,0.16122263054225777,6,339.0,0.24379234196253405,3,197.0,0.4738378569321868,8,76.0,0.3711326714074126,15,469.0,0.1775753784407937,9,223.0,0.20010146165992088,10,641.0,0.1759248590978865,10,451.0,0.21428335025723935,19,699.0,0.22808962492040524,9,739.0,0.20365105951014545,31,1909.0,0.1322347343593329,20,926.0,0.18260270150359245,213,10668.0
4690.0,576,2219,245,9717,10293,0,2569.0,4.460069444444445,3.0949856716266395,10,247.0,0.2125230683146734,12,274.0,0.1927264836756277,33,1419.0,1.1869446786644383e-05,21,1524.0,0.242730388024434,18,689.0,0.12171400186557424,5,335.0,0.11382417455878872,8,224.0,0.31020613881759485,13,134.0,0.06331693181419451,21,563.0,0.17171418704355842,4,239.0,0.27097095277649363,14,617.0,0.19538554426278995,14,509.0,0.2228684589951919,11,603.0,0.20130986489200892,14,798.0,0.11730796868416513,23,1573.0,0.21059516876406814,24,1042.0,0.2858322842052268,245,10790.0
4695.0,573,2219,262,9728,10301,0,2849.0,4.972076788830716,2.8054504817135895,10,242.0,0.1876554228085176,10,215.0,0.19245718126192438,27,1383.0,0.022599493530640728,15,1261.0,0.2025611114990211,24,796.0,0.021014703252450154,8,359.0,0.27182493283452114,14,284.0,0.17625270304621182,16,208.0,0.00016649409731686333,23,575.0,0.14090101118786405,6,262.0,0.27180635446787327,10,516.0,0.2086153958629498,23,603.0,0.0837671574224394,10,574.0,0.206312562882217,21,889.0,0.1742845284318804,17,1111.0,0.16125919003463507,28,1168.0,0.11266622837869544,262,10446.0
4700.0,574,2222,269,9740,10314,0,2822.0,4.916376306620209,2.5230756738583198,8,195.0,0.19582562205687734,9,264.0,0.20346618515042542,18,1134.0,0.09513772163539481,8,1231.0,0.16864381129635894,32,940.0,0.027584471757817558,15,420.0,0.22519247971462641,21,375.0,0.04225040457422786,10,229.0,0.09164058091514106,21,504.0,0.1547343228431639,7,232.0,0.32653545278902313,16,576.0,0.08180120581377989,29,634.0,0.023679624781801245,6,597.0,0.20720167919259924,28,1011.0,0.13644801217239694,7,1148.0,0.16902652937112256,34,1323.0,0.0254359081706183,269,10813.0
4705.0,567,2227,253,9758,10325,0,2687.0,4.738977072310406,2.722051119564179,8,226.0,0.20210263836460785,11,290.0,0.17023589819309498,11,1200.0,0.2597991761932564,10,1273.0,0.19286203857212839,35,1111.0,0.12035222229751301,21,514.0,0.07789186350181565,17,390.0,0.03640620154391208,0,167.0,0.44241582101194443,14,533.0,0.19228174118237973,6,141.0,0.26028089692151635,14,631.0,0.09959662930824349,22,744.0,0.0602596240185669,11,617.0,0.16676624097794904,33,1164.0,0.06935845033330922,9,1169.0,0.22728426915793018,31,1299.0,0.042542335240771285,253,11469.0
4710.0,566,2223,247,9771,10337,0,2725.0,4.8144876325088335,3.1518121665898766,11,260.0,0.17209640645913257,15,319.0,0.19322310296056322,10,1251.0,0.2872689862691717,10,1153.0,0.25358837350299485,30,1117.0,0.17864383525511204,23,630.0,0.01846593265532683,7,310.0,0.13918760986823286,2,148.0,0.6044788356555904,10,581.0,0.20593091885659034,4,156.0,0.22755123633019028,14,660.0,0.2214669408960947,21,833.0,0.1547229486887098,18,689.0,0.17716574750967662,35,1342.0,0.021884896139584185,14,1229.0,0.25576098508662487,23,1355.0,0.1648323599730656,247,12033.0
4715.0,566,2226,261,9784,10350,0,2753.0,4.863957597173145,3.0029920215889736,10,256.0,0.2143056883227912,20,403.0,0.14474184618846092,10,1149.0,0.17910736313356274,11,833.0,0.2177481937937149,23,954.0,0.11749360062299882,23,749.0,0.16549815129006346,3,322.0,0.14150263693707535,7,167.0,0.35761278585641315,15,640.0,0.21862731427828525,9,179.0,0.23920365828700363,24,760.0,0.1589958009895581,14,809.0,0.26553678541244474,23,749.0,0.2286833241914739,29,1325.0,0.15248050177499137,20,1319.0,0.19189220430248852,20,1453.0,0.17622013481216883,261,12067.0
4720.0,576,2225,253,9791,10367,0,2680.0,4.652777777777778,2.449762256048876,8,194.0,0.21399065591234445,20,441.0,0.16203825156383828,11,918.0,0.1029886497807607,4,773.0,0.19326175210634436,18,1059.0,0.08125686708573754,25,866.0,0.1401558745143554,9,355.0,0.04962385111629987,12,222.0,0.052368084738854424,14,621.0,0.16889005519149003,9,180.0,0.22811958586349831,27,786.0,0.05971055856159017,7,655.0,0.20551930598636522,21,855.0,0.21525015985634532,20,1100.0,0.229611844324823,29,1447.0,0.07289411321041321,19,1549.0,0.08250693703473098,253,12021.0
4725.0,575,2227,253,9798,10373,0,2663.0,4.631304347826087,2.4888188790437855,7,210.0,0.2016416921419416,20,409.0,0.15207600811479005,5,872.0,0.13715634372001506,5,794.0,0.19787500735520308,16,1130.0,0.1143168017337443,29,1008.0,0.16384379384379943,9,334.0,0.07156767368657943,15,296.0,0.2536357473823774,10,482.0,0.22761345608074798,7,124.0,0.3749021875086825,26,899.0,0.0470771951564937,10,645.0,0.10473471265452433,25,968.0,0.06492544927617137,13,1173.0,0.14551715825183287,34,1608.0,0.03749804874444236,22,1651.0,0.03843450778366349,253,12603.0
4730.0,571,2233,240,9812,10383,0,2870.0,5.026269702276707,3.1113259521533756,11,257.0,0.19556760741205353,15,492.0,0.17532737831430223,7,873.0,0.313883872870189,12,840.0,0.2767569430414161,12,1043.0,0.21976800327958354,29,1153.0,0.12472016043882227,0,224.0,0.4535477653605573,9,287.0,0.47079002779140305,11,534.0,0.1939430941207861,3,126.0,0.29519413645197834,24,987.0,0.17745384452890886,9,685.0,0.1500777166266452,24,1092.0,0.07241553327966506,10,1236.0,0.09982487939908803,36,1781.0,0.1169909881063687,28,1779.0,0.12405695875904112,240,13389.0
4735.0,575,2235,247,9822,10397,0,3101.0,5.39304347826087,3.3844175902745244,14,321.0,0.18926775067937812,13,554.0,0.20056429770448722,14,913.0,0.3040787956966297,20,923.0,0.1532503146625421,8,878.0,0.23374806396344686,24,1151.0,0.08367856608008498,0,83.0,0.7175209566344453,1,175.0,0.3751822411479249,12,587.0,0.2107660699825404,8,152.0,0.2775659458045034,22,1080.0,0.16890481542873959,13,739.0,0.21646186455659086,27,1218.0,0.14520723160977989,8,1121.0,0.24190049123580232,30,1720.0,0.22284466330774078,33,1936.0,0.21906412032899025,247,13551.0
4740.0,576,2235,240,9829,10405,0,2617.0,4.543402777777778,2.8589046788312036,16,306.0,0.15976917337273056,13,543.0,0.19887374657889553,19,999.0,0.2202453761914464,19,851.0,0.048012105818495285,10,905.0,0.1446226548505778,23,1015.0,0.09545734081857758,1,80.0,0.651470211406964,2,179.0,0.22925515494107265,9,555.0,0.22191024614356117,10,158.0,0.17999050062180819,17,1042.0,0.08480326673767091,14,707.0,0.21011764181069306,25,1207.0,0.17617119405292642,7,879.0,0.3028826520496886,26,1739.0,0.14170917751215945,29,1894.0,0.14573650616347936,240,13059.0
4745.0,582,2240,213,9834,10416,0,1937.0,3.3281786941580758,3.160085761276115,14,310.0,0.1579775421186901,13,460.0,0.18499875623222933,22,1108.0,0.19649118020968437,15,634.0,0.14858165815884977,12,954.0,0.12019716966769346,15,1096.0,0.12033365526954412,4,98.0,0.700363625987983,8,204.0,0.19362268934327484,5,446.0,0.25921496672490757,6,128.0,0.37383055941014826,19,891.0,0.0851153924485837,12,674.0,0.13199572442056054,17,1032.0,0.09102799378067065,5,783.0,0.24030970770352772,21,1850.0,0.0632297782430785,25,1573.0,0.06720914063194174,213,12241.0
4750.0,586,2244,189,9842,10428,0,1423.0,2.4283276450511946,3.1016335947293157,12,359.0,0.18501987960760252,10,499.0,0.18625496749170758,19,1043.0,0.11365185455911016,7,676.0,0.29397551999614846,16,1021.0,0.19407810653249788,11,1136.0,0.09283669587134206,6,120.0,0.3949962854103064,10,176.0,0.058140427435727636,7,477.0,0.2014677392135861,2,114.0,0.31022253905572844,12,843.0,0.1449032400830572,14,748.0,0.08662599634288495,15,1117.0,0.11523862125408546,7,812.0,0.12639375327712554,19,1945.0,0.09734304862642039,22,1279.0,0.14137346090559222,189,12365.0
