step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
3885.0,407,65,103,9888,10295,0,457.0,1.1228501228501229,4.555756572579913,2,4.0,0.6336948617090394,5,23.0,0.3498018762841502,7,183.0,0.21510111974557156,14,219.0,0.2671473507758945,18,984.0,0.07253432301653118,5,229.0,0.1826547734404199,8,138.0,0.17772821977744077,0,4.0,0.8711715821708266,4,48.0,0.5647598394121676,3,20.0,0.41547124219110615,6,102.0,0.30678910809856913,8,85.0,0.3315261401603652,5,79.0,0.36697671209443117,2,31.0,0.4672537825542747,7,902.0,0.21149560494547306,9,232.0,0.22628533844316295,103,3283.0
3890.0,416,66,98,9894,10310,0,406.0,0.9759615384615384,4.357367390102659,4,17.0,0.576737878259758,0,24.0,0.5634815993480269,4,190.0,0.18738897916412914,13,224.0,0.0924378424818829,19,863.0,0.06883776621107611,11,259.0,0.2845207078244695,11,148.0,0.13027403737726329,1,5.0,0.4574193350823767,2,20.0,0.46146491031838816,2,13.0,0.6496276753861099,5,109.0,0.20054178236674966,8,99.0,0.18063357824934567,2,43.0,0.3101946509726097,3,25.0,0.4154375255911257,7,767.0,0.13882375249536855,6,249.0,0.3710090453205097,98,3055.0
3895.0,422,66,107,9904,10326,0,540.0,1.2796208530805686,5.070504517104594,0,12.0,0.5858389272908218,0,2.0,0.7854384370034949,7,202.0,0.2277081467071525,14,206.0,0.11676722690479631,18,679.0,0.09834553307521375,14,322.0,0.34561219497516366,8,141.0,0.25369567955928835,4,23.0,0.5805759812698549,2,13.0,0.38491834619892773,2,12.0,0.601740216317336,7,123.0,0.21867171634193716,5,89.0,0.32075173802120605,5,54.0,0.33054975129657765,2,25.0,0.5055663034199563,7,570.0,0.2501562420106668,12,261.0,0.2563524533629036,107,2734.0
3900.0,413,66,106,9921,10334,0,580.0,1.4043583535108959,4.915186244713537,3,14.0,0.5707275017252923,2,3.0,0.48050088056512225,8,192.0,0.25069809986739705,7,219.0,0.2945170357666056,11,597.0,0.22789110585781508,14,316.0,0.352900908703976,5,155.0,0.278310752916536,1,21.0,0.6011757491480679,7,33.0,0.3712745455738316,3,21.0,0.4346175404413806,10,138.0,0.2541812955260521,5,94.0,0.3670769410133281,8,84.0,0.46754111679942423,1,11.0,0.5723926470815699,3,575.0,0.2805234120778615,18,344.0,0.07094262849889786,106,2817.0
3905.0,407,70,107,9939,10346,0,607.0,1.4914004914004915,5.014484574864343,1,10.0,0.6308533153817015,5,24.0,0.3530975225024326,5,145.0,0.33336560669835513,6,235.0,0.3307207639949305,5,438.0,0.47063515211057033,13,233.0,0.21388148248554975,9,164.0,0.28834861440286824,1,10.0,0.707016064338994,4,43.0,0.48455006085550334,7,56.0,0.30855254063283316,8,128.0,0.35201956373111976,10,127.0,0.3452810943723857,7,85.0,0.3372046941380989,0,10.0,0.6383133587456931,8,561.0,0.20243118699068904,18,367.0,0.14731308564448528,107,2636.0
3910.0,420,67,89,9945,10365,0,398.0,0.9476190476190476,4.618956979338949,2,8.0,0.6863037683179054,1,28.0,0.5845773221929427,2,125.0,0.2950919576020344,12,280.0,0.19241264756107798,1,400.0,0.4928873746785771,16,193.0,0.15029353577941995,10,169.0,0.14281756946659746,1,17.0,0.714351217388061,3,28.0,0.5008172363473681,5,63.0,0.4877218268830158,1,120.0,0.2196948488962669,10,146.0,0.14748489470322437,2,44.0,0.2445163244759857,0,8.0,0.521017118712065,10,530.0,0.1385209625677147,13,309.0,0.2530739488764302,89,2468.0
3915.0,426,62,89,9952,10378,0,385.0,0.903755868544601,4.9087433979195225,1,2.0,0.6193416097103551,0,5.0,0.7865108157034417,8,152.0,0.15386074386481058,14,299.0,0.08429958774567495,8,355.0,0.318737073689218,6,215.0,0.18909653945192306,9,143.0,0.20725732945374806,0,6.0,0.7294491571880979,2,19.0,0.32385806649896454,2,39.0,0.5631714421761094,8,135.0,0.211567884072746,8,122.0,0.2793718164588346,6,42.0,0.49789757487396447,0,7.0,0.6539544225703441,12,433.0,0.23249470078133755,5,295.0,0.24567748232004818,89,2269.0
3920.0,435,58,95,9963,10398,0,361.0,0.8298850574712644,5.037885630719935,3,11.0,0.661112288093605,2,5.0,0.5088298338525733,9,162.0,0.1061646590071148,13,256.0,0.23990918287742116,12,333.0,0.16205111030000346,6,214.0,0.3327471600889388,6,162.0,0.2768886925013752,0,4.0,0.8712233702737358,7,38.0,0.3903749157030299,2,21.0,0.38347153208294144,11,145.0,0.24277455147420357,3,131.0,0.38386952742167113,1,43.0,0.6685235245597109,1,6.0,0.5044672674788856,12,415.0,0.20850256510716758,7,331.0,0.13909211948888484,95,2277.0
3925.0,441,54,98,9977,10418,0,396.0,0.8979591836734694,4.793255012779315,0,4.0,0.7129026667850091,5,30.0,0.3730190110755543,8,119.0,0.276940106007457,5,263.0,0.32851866485394504,9,240.0,0.13753059793872852,12,244.0,0.24529063233680723,7,179.0,0.222766366600201,1,11.0,0.34021344039243023,2,40.0,0.5928860656117714,7,43.0,0.33738034258077587,9,123.0,0.2837423683570473,8,140.0,0.30542853476933035,3,23.0,0.474756332098383,2,14.0,0.35389128893298916,13,443.0,0.09629773330764506,7,304.0,0.27066387162086436,98,2220.0
3930.0,431,54,93,9995,10426,0,493.0,1.1438515081206497,4.702112087745976,2,5.0,0.6653639452492427,1,31.0,0.6056217704401422,5,144.0,0.4239269647711352,7,277.0,0.18460920991007912,7,178.0,0.25321989099225095,17,322.0,0.08867648570013838,8,182.0,0.09006214835027798,1,17.0,0.5390315148016577,3,20.0,0.5570589698759313,3,47.0,0.522388285183871,3,134.0,0.1655926989004414,9,154.0,0.18271766183000154,8,54.0,0.3077122532372874,1,9.0,0.5568753415460195,14,454.0,0.14975612836328386,4,228.0,0.3344905148151158,93,2256.0
3935.0,433,52,98,10011,10444,0,539.0,1.2448036951501156,4.985849963550845,0,6.0,0.6891989496758303,0,4.0,0.8882133783244512,6,145.0,0.2441850032858385,12,323.0,0.11854050834063923,4,175.0,0.32842373427794097,19,360.0,0.0783381003891321,8,160.0,0.13689982310674123,0,10.0,0.8639206087702168,3,12.0,0.3810488671487948,1,22.0,0.6311339593316829,9,147.0,0.22398406265380447,7,129.0,0.3202517149187323,3,57.0,0.4010557519311557,3,15.0,0.3180244946384826,19,492.0,0.1997677951448262,4,241.0,0.16082072049516352,98,2298.0
3940.0,432,55,123,10025,10457,0,791.0,1.8310185185185186,5.205118269597749,2,4.0,0.7074235941202711,2,3.0,0.5905993830049233,10,168.0,0.1717158908228348,13,337.0,0.08215757512117641,9,172.0,0.32625739185350794,17,347.0,0.25407478822600793,5,157.0,0.3080076598668363,0,4.0,0.8126050928105739,6,31.0,0.43477192186728136,2,20.0,0.45533444138943363,15,206.0,0.256209775581393,3,83.0,0.5198563321767049,3,37.0,0.6974552610727236,1,15.0,0.42790052113023896,26,604.0,0.21167567185560518,9,278.0,0.10485376908635093,123,2466.0
3945.0,429,52,140,10039,10468,0,1044.0,2.4335664335664338,4.937431536833435,4,19.0,0.6184160004925412,4,19.0,0.4765346419975793,18,250.0,0.12135083647287967,10,286.0,0.26196119873647056,15,234.0,0.2344442925886107,10,288.0,0.27812974954882147,7,177.0,0.29373591142601696,1,5.0,0.4321738646320793,1,35.0,0.6213464529114976,7,48.0,0.25357017082252853,15,239.0,0.27372445092774006,3,73.0,0.2577265340847262,3,31.0,0.5613479929696327,1,12.0,0.7829721367474646,32,747.0,0.124636722084597,9,270.0,0.08693882344826084,140,2733.0
3950.0,431,53,133,10052,10483,0,1188.0,2.7563805104408354,4.8006407402951865,1,13.0,0.5008807939223792,0,13.0,0.46795405206609925,21,349.0,0.26736241264605426,6,200.0,0.3962154508390539,20,258.0,0.19602057230498532,3,309.0,0.21628824185354045,7,177.0,0.31633141398284403,1,6.0,0.1996983504807659,2,10.0,0.57099894590749,3,57.0,0.5199949047637282,11,215.0,0.24757655302867446,9,91.0,0.342377809151066,7,48.0,0.19958795112946162,1,6.0,0.6272486298297374,36,919.0,0.04234272547424376,5,201.0,0.3320044546883807,133,2872.0
3955.0,430,53,127,10069,10499,0,1258.0,2.925581395348837,4.789477092122251,3,14.0,0.5819587564224572,0,4.0,0.8013827392581524,25,464.0,0.24219065441837567,3,143.0,0.41748514774302214,20,241.0,0.14787945756265444,6,330.0,0.22355620631629947,7,134.0,0.17495235123025468,1,10.0,0.73761031512527,2,13.0,0.3235923633026266,2,22.0,0.5931611070925792,5,227.0,0.17047693853279788,6,101.0,0.40782201436306326,13,109.0,0.08566536656313194,2,10.0,0.22230813709436037,32,953.0,0.0389919988201141,0,171.0,0.450346508413999,127,2946.0
3960.0,424,54,143,10082,10506,0,1344.0,3.169811320754717,4.6566818618772094,1,11.0,0.49202306062484563,2,10.0,0.7263052776024149,29,598.0,0.12906572742886477,7,98.0,0.39618209016191264,23,334.0,0.07428848262954806,8,318.0,0.2300431823446473,8,158.0,0.1920490824584883,1,8.0,0.7239465216711319,8,37.0,0.30945315029445003,2,23.0,0.4046754756331334,9,258.0,0.16654805150175025,3,63.0,0.3999433902316613,13,176.0,0.4082024475073149,1,17.0,0.2080001025552159,22,835.0,0.20390799634278384,6,189.0,0.36773622205770395,143,3133.0
3965.0,417,58,125,10101,10518,0,1290.0,3.093525179856115,4.679314425331243,4,17.0,0.5959173975758074,3,21.0,0.5362388005915892,30,746.0,0.013880152794637161,4,101.0,0.3385915821942727,17,395.0,0.11419650224866729,5,228.0,0.248937896888822,7,173.0,0.2831763231934485,3,19.0,0.24945407526282107,2,41.0,0.4836500477923896,7,44.0,0.3141584242911355,11,257.0,0.2659127161224111,3,55.0,0.24393368040660535,7,180.0,0.4116962246230061,0,10.0,0.7315975934717452,13,637.0,0.29780737987242245,9,181.0,0.25905154363126415,125,3105.0
3970.0,411,62,108,10119,10530,0,970.0,2.3600973236009732,4.828652720221568,3,18.0,0.5554770823759526,2,23.0,0.34806364372997906,24,791.0,0.06595162061813849,7,99.0,0.4282220967728273,14,410.0,0.11962136522732757,4,230.0,0.15047851451069327,15,222.0,0.22365358730077536,7,49.0,0.3681583498506146,2,13.0,0.7146746267488138,2,45.0,0.5887237923059159,6,209.0,0.34275080508508776,9,77.0,0.3610267873432084,2,125.0,0.2237463985614133,0,8.0,0.8825080285880218,5,530.0,0.35227520644158433,6,127.0,0.31590283099386074,108,2976.0
3975.0,407,61,103,10132,10539,0,750.0,1.8427518427518428,5.058078926539391,3,15.0,0.6257608546025168,3,20.0,0.5976165233526002,21,729.0,0.086771327907715,7,120.0,0.49210399842448965,16,395.0,0.09140579696169114,8,263.0,0.23506161836369563,18,258.0,0.11879573821324681,2,53.0,0.5787942742054653,0,1.0,0.6173107896611661,1,18.0,0.731254409073618,4,129.0,0.24733810671459294,5,76.0,0.5087863086061325,7,63.0,0.31010937241974523,2,11.0,0.6465859927960214,2,506.0,0.32764045635973404,4,129.0,0.28617669447917005,103,2786.0
3980.0,415,60,102,10141,10556,0,548.0,1.3204819277108433,5.089283338097939,2,11.0,0.5204218622844298,3,20.0,0.5842304243408738,12,584.0,0.1858497521225163,3,101.0,0.48261210101163515,13,448.0,0.1931371768151277,10,256.0,0.22693679861265842,19,271.0,0.0888580916122268,2,23.0,0.6238197148890906,3,8.0,0.4740509782234726,2,14.0,0.40666453335932473,7,81.0,0.30849732192569235,1,37.0,0.4850277981710733,3,73.0,0.46117163608068307,6,30.0,0.49208615135459544,7,524.0,0.26815018464188894,9,158.0,0.20366965079493973,102,2639.0
3985.0,427,56,99,10149,10576,0,500.0,1.17096018735363,5.09215073571453,4,23.0,0.6393223079073287,4,30.0,0.4644238724711869,3,437.0,0.47899956798671367,3,40.0,0.43548349117917884,10,453.0,0.21302018909305465,8,219.0,0.25771978790581795,15,343.0,0.11331395382737157,2,25.0,0.3707571135776708,1,10.0,0.695465287526418,7,46.0,0.36202757199789876,3,85.0,0.4934552975499573,1,17.0,0.29001932217920506,7,71.0,0.49317021066547634,2,35.0,0.38626275045833713,13,578.0,0.18731092768488253,16,223.0,0.07319668815554996,99,2635.0
3990.0,422,54,106,10164,10586,0,506.0,1.1990521327014219,4.584130187621523,2,20.0,0.5329917079226921,1,31.0,0.31656516415159275,1,417.0,0.5387016455336482,2,34.0,0.3917468252484733,15,472.0,0.16864775685278527,6,225.0,0.1638244591571854,10,368.0,0.12598629502475567,4,37.0,0.24647742408732387,2,13.0,0.6849219007162671,3,54.0,0.4692111060922265,6,79.0,0.3863096263470379,7,35.0,0.1483640238616218,7,78.0,0.12153333208661043,7,35.0,0.35753777888605665,15,571.0,0.20238441471118718,18,261.0,0.21004759697542197,106,2730.0
3995.0,429,52,117,10175,10604,0,566.0,1.3193473193473193,4.730441418022723,2,8.0,0.6157585242671646,2,18.0,0.6624468671965112,6,433.0,0.29610497633740157,7,50.0,0.36978759919732623,18,495.0,0.05887414378232769,10,267.0,0.1656757380979144,8,342.0,0.18611195572365138,5,38.0,0.27421004332408433,1,10.0,0.45163552092328413,3,34.0,0.5077368133448642,12,114.0,0.23665455354297163,5,50.0,0.2652079133910613,6,82.0,0.20176467791755073,7,59.0,0.4784340775747893,10,476.0,0.29754235220661895,15,331.0,0.2398540084820113,117,2807.0
4000.0,426,54,136,10192,10618,0,777.0,1.823943661971831,4.884450708561452,4,26.0,0.5745449031847011,1,9.0,0.7048353366965279,4,386.0,0.06548413838325395,9,63.0,0.2765511548429117,17,431.0,0.12786195132378622,18,338.0,0.30421086633850297,6,280.0,0.25580147602496434,5,40.0,0.5313415142638842,6,26.0,0.39000980750904973,2,28.0,0.33332746829305104,16,190.0,0.1359055034233978,1,37.0,0.439150215812749,7,84.0,0.5497367590264691,7,100.0,0.4763977851772766,15,530.0,0.26188994560791184,18,402.0,0.12065457312648993,136,2970.0
4005.0,417,54,131,10209,10626,0,930.0,2.2302158273381294,4.572885075120821,2,21.0,0.493687507881797,5,23.0,0.5477362143526265,3,247.0,0.21765240070147068,9,78.0,0.32095215542201,15,384.0,0.267865690785965,23,443.0,0.2602720686087091,6,268.0,0.18416246335215203,3,45.0,0.429454825756577,3,36.0,0.5225149780171787,6,44.0,0.37908523258337823,18,282.0,0.10532729803762263,2,17.0,0.37952247459071403,3,78.0,0.5584535228673833,9,140.0,0.367814222960275,12,594.0,0.20309568540602702,12,402.0,0.06695839212105566,131,3102.0
4010.0,419,58,137,10219,10638,0,1101.0,2.627684964200477,4.465176664451196,3,11.0,0.592732701808841,2,24.0,0.32810180977905573,3,255.0,0.5077760947913406,8,94.0,0.17622975892519419,12,406.0,0.3049470363536723,29,569.0,0.06576574019650987,9,299.0,0.1474440983611583,5,40.0,0.2639146785525456,4,22.0,0.613426655131441,1,38.0,0.5824991648644555,14,303.0,0.2758288342390433,6,34.0,0.24026212931335644,6,54.0,0.37536732354544916,17,205.0,0.24943334061786102,9,558.0,0.09922927541602451,9,285.0,0.08491765608971874,137,3197.0
4015.0,426,59,143,10227,10653,0,1115.0,2.6173708920187795,4.582884507048711,0,6.0,0.6966586915461804,5,28.0,0.3665123231988198,8,286.0,0.4853558572868716,7,95.0,0.24048708938523802,10,420.0,0.18127367785843712,30,625.0,0.038357640322882344,16,366.0,0.061471245779467845,5,44.0,0.3711286195128752,1,15.0,0.46783732194193706,3,18.0,0.6895173090831704,6,230.0,0.42698609592790704,2,41.0,0.5718029108577278,12,94.0,0.16935505058432376,19,295.0,0.15231784836554885,13,490.0,0.09902714658722556,6,244.0,0.22220701436618456,143,3297.0
4020.0,422,55,156,10243,10665,0,1385.0,3.2819905213270144,4.612793404677219,3,8.0,0.6446654438500654,3,37.0,0.48419491592878144,15,343.0,0.31444669348410836,13,128.0,0.2533654398619958,12,409.0,0.19642072303952868,22,510.0,0.05587641509086062,23,467.0,0.20743153377244883,2,32.0,0.6932704933270513,5,22.0,0.4227348817274184,2,16.0,0.41084259618014113,4,241.0,0.2793678998503103,2,26.0,0.6988077437955197,19,171.0,0.1844122393629253,19,392.0,0.037066844597808665,9,527.0,0.11533684218786727,3,174.0,0.4348533101910109,156,3503.0
4025.0,428,54,163,10254,10682,0,1602.0,3.7429906542056073,4.326265367446682,1,6.0,0.6562010236587558,6,36.0,0.5667941901390051,17,338.0,0.11444574406022555,12,163.0,0.23447027658016178,18,473.0,0.23194170051216184,11,577.0,0.14789573210339033,25,584.0,0.14663183256491988,2,15.0,0.4272758085850243,1,24.0,0.6193417048852333,7,33.0,0.35588928603519143,8,273.0,0.17976580416990526,5,33.0,0.2281050875689445,16,222.0,0.25515285339274446,19,489.0,0.20665197422011314,13,562.0,0.22943319516371777,2,148.0,0.5618031444835568,163,3976.0
4030.0,434,54,153,10264,10698,0,1390.0,3.2027649769585254,4.323367844460371,2,7.0,0.6826687401462724,2,37.0,0.3714920949863072,18,272.0,0.06866878221413425,4,138.0,0.35064377297823685,24,575.0,0.1366737632467916,8,627.0,0.2574548326580282,25,628.0,0.09290044402178356,2,22.0,0.28593076386085087,4,22.0,0.6563966945438471,2,40.0,0.5514470859986961,14,333.0,0.26238937950066893,9,71.0,0.00033112643546742227,8,202.0,0.1737835242011438,13,489.0,0.3976543769268592,11,519.0,0.22727616570374737,7,172.0,0.4322099761651605,153,4154.0
4035.0,437,52,129,10271,10708,0,939.0,2.148741418764302,4.209455305688051,0,3.0,0.616691265551912,5,25.0,0.38679942776792237,12,344.0,0.1434588589776662,5,81.0,0.3104740267803676,26,617.0,0.0344448783504015,6,583.0,0.30299816290521053,19,583.0,0.1238532548333092,3,10.0,0.424430706727624,0,16.0,0.4610443059396901,2,22.0,0.5584962917697286,19,416.0,0.2595223260788625,3,72.0,0.41544496078322507,3,207.0,0.21175527036403352,6,364.0,0.2219596576269712,12,383.0,0.11626407464468443,8,172.0,0.31429202668480727,129,3898.0
4040.0,435,54,129,10287,10722,0,849.0,1.9517241379310344,4.522298213193889,2,9.0,0.6546299523114337,4,32.0,0.4818409308588681,9,358.0,0.23072260833358252,2,77.0,0.2767912507415935,27,591.0,0.07297520682533536,5,512.0,0.201370142370297,9,568.0,0.2668260048921175,8,42.0,0.4382924793348741,6,26.0,0.3458465535759155,2,23.0,0.3271042389978442,23,526.0,0.14760292279737253,0,28.0,0.7854809351735841,7,225.0,0.4082944205594661,7,222.0,0.22787533200415702,12,259.0,0.19664444968951542,6,133.0,0.20406693769144824,129,3631.0
4045.0,429,57,122,10306,10735,0,908.0,2.1165501165501164,4.267853162034547,4,25.0,0.5847367667274953,7,43.0,0.548300660588105,10,335.0,0.24656510761882272,5,79.0,0.14705190802333462,16,642.0,0.11847116796021358,7,541.0,0.10582749444727929,10,604.0,0.2806340667659036,2,55.0,0.4213517363407961,1,31.0,0.6120312116793183,7,48.0,0.37645634337034206,26,648.0,0.06073280444419644,1,18.0,0.3677298544961313,14,277.0,0.3134954955187558,3,228.0,0.37956211234706594,6,287.0,0.30974740059690925,3,133.0,0.18007311428014092,122,3994.0
4050.0,424,59,144,10317,10741,0,1144.0,2.69811320754717,4.445982904046807,0,16.0,0.5537848420034172,3,47.0,0.37234712765435923,8,236.0,0.21534337693318714,6,85.0,0.48670143651252096,13,694.0,0.21235383312408057,11,576.0,0.2098808547196945,14,656.0,0.1762744765425631,7,33.0,0.37059167458163594,2,14.0,0.6879760122907582,3,46.0,0.5112374839302598,28,783.0,0.04076454663011495,2,30.0,0.15091213007665807,21,365.0,0.10819948743301933,9,228.0,0.29033465424572874,8,282.0,0.2856245967868112,9,146.0,0.2978731700273826,144,4237.0
4055.0,433,59,131,10324,10757,0,1054.0,2.4341801385681294,4.549086145395508,1,5.0,0.6920420977304765,6,27.0,0.36906450469863367,5,231.0,0.2509904035328585,1,40.0,0.6630386250491281,9,658.0,0.2832531298141963,12,560.0,0.2349597852534817,16,644.0,0.07685985684671108,5,51.0,0.22524053800657062,1,10.0,0.4225661017750779,3,25.0,0.5885537281331773,23,803.0,0.1994084518764804,0,8.0,0.7351614770972988,16,403.0,0.09142707072672827,14,286.0,0.18800347495407368,10,265.0,0.14925606996368523,9,156.0,0.16846623783334705,131,4172.0
4060.0,437,55,114,10340,10777,0,752.0,1.7208237986270023,4.703140035338989,1,3.0,0.5755382542915416,9,67.0,0.3129108385888117,7,248.0,0.17641190104145116,0,20.0,0.4384171656115968,8,532.0,0.17663861702093628,10,441.0,0.14208777471340464,15,552.0,0.2678036787666596,4,48.0,0.4359545405155301,7,32.0,0.35113499651618363,0,14.0,0.4424497291861936,15,634.0,0.29100819209618034,0,8.0,0.8915639069480186,8,342.0,0.34650847368350496,10,270.0,0.28800989267107935,10,229.0,0.1429093633876415,10,128.0,0.19915171765922043,114,3568.0
4065.0,431,53,92,10356,10787,0,442.0,1.025522041763341,4.57336068832823,4,17.0,0.5231104495594849,3,68.0,0.4958543235046945,9,236.0,0.12536599178215505,6,43.0,0.27477799986527185,14,592.0,0.08127462515151795,6,435.0,0.14556284332912608,13,563.0,0.24806375632285427,2,39.0,0.6380275727808378,1,37.0,0.39977764880975214,5,24.0,0.3663082603665899,11,690.0,0.19271598706565363,0,4.0,0.8127085472322236,2,203.0,0.42515362261469836,2,148.0,0.4847116721031863,9,174.0,0.1807773654173545,5,148.0,0.2074874546839594,92,3421.0
4070.0,434,54,88,10368,10802,0,358.0,0.8248847926267281,4.721838199564219,0,16.0,0.6506088310789665,2,24.0,0.5954134450541421,10,203.0,0.13150462869026536,6,63.0,0.3233199185144573,13,598.0,0.09117921384385082,9,467.0,0.2521100840057787,12,619.0,0.1730064968486598,4,26.0,0.49483998238720445,2,10.0,0.6704404955086656,3,32.0,0.5175182117015418,10,748.0,0.1472453738750087,2,8.0,0.3638967478153709,2,189.0,0.26129220122586294,2,100.0,0.3731286187103142,3,179.0,0.32104798674054397,8,154.0,0.2649409546082864,88,3436.0
4075.0,439,58,91,10375,10814,0,374.0,0.8519362186788155,4.752895057928011,2,4.0,0.6836903019632196,3,23.0,0.38588917092641745,5,225.0,0.22857770814722006,4,46.0,0.5360304743648363,12,664.0,0.19230382860884473,7,438.0,0.29717055246753526,8,572.0,0.1337858254566501,2,24.0,0.2723521931927467,1,11.0,0.6613775069427289,4,30.0,0.5960299340494901,10,694.0,0.2595052106729563,2,15.0,0.17238941936017513,8,221.0,0.14651089279575674,7,122.0,0.17631663742263753,7,156.0,0.3116966327976105,9,150.0,0.24939806570876458,91,3395.0
4080.0,438,53,101,10389,10827,0,420.0,0.958904109589041,4.4067581746766,1,4.0,0.5203979767460928,8,53.0,0.2991098887460867,8,232.0,0.2968024165642226,1,35.0,0.4850844156696059,16,683.0,0.14913684848029948,4,326.0,0.15187278447081864,7,415.0,0.24850936408090915,6,35.0,0.418740815692544,3,15.0,0.44324242142814224,1,27.0,0.3610386492628939,7,536.0,0.28890224888431765,3,23.0,0.6836022233849884,7,199.0,0.4696712098869803,8,125.0,0.10227157500269551,11,154.0,0.1447322688870642,10,124.0,0.12637276864813304,101,2986.0
